time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656761041273,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656778582299,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656778582299,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656778588335,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656778588335,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656778588335,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656778588335,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656778588335,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656778588335,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656778588335,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656778588335,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656778588335,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656778594362,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656778600390,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656778600390,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656778600390,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656778606414,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656778606414,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656778606414,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656778606414,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656778612440,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656778612440,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656778612440,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656778618469,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656778618469,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656778618469,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656778618469,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656778624491,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656778624491,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656778624491,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656778624491,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656778624491,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656778624491,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656778630520,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656778630520,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656778636544,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656778636544,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656778636544,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656778636544,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656778636544,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656778636544,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656778642574,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656778642574,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656778642574,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656778642574,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656778642574,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656778642574,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656778648597,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656778648597,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656778648597,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656778648597,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656778648597,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656778654620,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656778654620,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656778654620,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656778654620,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656778661672,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656778667696,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656778673722,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656778679744,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656778685766,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656778691791,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656778697815,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656778703839,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656778709866,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656778715891,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656778721920,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656778727942,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656778733966,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656778740006,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656778746029,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656778752051,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656778758074,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656778758074,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656778764097,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656778770126,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656778776149,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656778776149,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656778782175,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656778788201,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656778794224,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656778800248,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656778806277,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656778812299,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656778818324,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656778824347,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656778824347,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656778830372,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656778836398,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656778836398,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656778842424,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656778842424,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656778842424,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656778848454,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656778848454,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656778848454,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656778848454,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656778854487,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656778854487,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656778854487,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656778854487,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656778854487,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656778854487,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656778854487,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656778854487,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656778854487,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656778860511,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656778866535,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656778866535,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656778866535,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656778872561,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656778872561,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656778872561,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656778872561,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656778878589,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656778878589,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656778878589,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656778884615,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656778884615,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656778884615,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656778884615,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656778890641,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656778890641,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656778890641,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656778890641,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656778890641,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656778890641,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656778896666,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656778896666,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656778902707,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656778902707,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656778902707,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656778902707,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656778902707,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656778902707,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656778908731,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656778908731,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656778908731,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656778908731,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656778908731,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656778908731,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656778914779,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656778914779,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656778914779,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656778914779,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656778914779,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656778920804,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656778920804,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656778920804,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656778920804,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656778927874,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656778933899,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656778939925,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656778945952,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656778951981,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656778958005,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656778964029,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656778970054,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656778976081,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656778982105,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656778988132,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656778994248,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656779000275,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656779006298,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656779012321,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656779018343,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656779024369,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656779024369,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656779030393,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656779036420,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656779042446,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656779042446,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656779048471,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656779054497,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656779060520,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656779066548,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656779072579,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656779078606,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656779084633,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656779090656,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656779090656,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656779096682,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656779102705,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656779102705,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656779108730,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656779108730,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656779108730,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656779114759,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656779114759,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656779114759,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656779114759,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656779120792,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656779120792,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656779120792,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656779120792,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656779120792,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656779120792,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656779120792,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656779120792,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656779120792,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656779126817,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656779132841,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656779132841,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656779132841,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656779138870,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656779138870,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656779138870,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656779138870,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656779144896,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656779144896,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656779144896,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656779150934,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656779150934,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656779150934,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656779150934,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656779156965,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656779156965,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656779156965,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656779156965,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656779156965,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656779156965,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656779162989,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656779162989,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656779169019,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656779169019,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656779169019,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656779169019,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656779169019,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656779169019,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656779175044,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656779175044,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656779175044,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656779175044,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656779175044,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656779175044,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656779181067,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656779181067,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656779181067,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656779181067,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656779181067,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656779187092,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656779187092,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656779187092,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656779187092,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656779194160,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656779200188,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656779206216,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656779212242,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656779218270,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656779224301,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656779230325,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656779236350,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656779242378,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656779248403,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656779254433,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656779260458,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656779266492,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656779272525,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656779278553,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656779284577,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656779290600,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656779290600,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656779296628,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656779302670,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656779308698,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656779308698,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656779314725,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656779320750,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656779326787,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656779332816,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656779338840,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656779344865,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656779351848,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656779357876,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656779357876,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656779363910,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656779369946,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656779369946,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656779375971,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656779375971,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656779375971,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656779382028,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656779382028,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656779382028,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656779382028,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656779388054,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656779388054,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656779388054,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656779388054,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656779388054,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656779388054,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656779388054,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656779388054,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656779388054,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656779394079,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656779400115,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656779400115,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656779400115,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656779406153,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656779406153,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656779406153,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656779406153,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656779412181,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656779412181,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656779412181,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656779418209,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656779418209,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656779418209,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656779418209,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656779424237,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656779424237,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656779424237,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656779424237,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656779424237,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656779424237,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656779430267,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656779430267,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656779436299,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656779436299,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656779436299,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656779436299,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656779436299,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656779436299,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656779442331,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656779442331,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656779442331,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656779442331,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656779442331,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656779442331,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656779448356,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656779448356,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656779448356,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656779448356,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656779448356,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656779454390,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656779454390,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656779454390,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656779454390,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656779461452,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656779467477,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656779473500,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656779479534,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656779485559,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656779491586,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656779497616,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656779503639,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
