time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657625007759,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657693481111,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657693481111,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657693487133,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657693487133,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657693487133,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657693487133,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657693494182,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657693500206,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657693506233,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657693512258,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657693518281,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657693524306,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657693530330,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657693536356,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657693542381,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657693548407,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657693554429,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657693560452,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657693566484,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657693572508,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657693578531,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657693584567,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657693590593,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657693590593,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657693596617,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657693602643,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657693608681,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657693608681,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657693614707,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657693620734,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657693626758,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657693632784,CSE 140L,A01,083088,Eldon; John,22,0,100,78
1657693638809,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657693644838,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657693650865,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657693656890,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657693656890,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657693662917,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657693668944,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657693668944,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657693674972,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657693674972,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657693674972,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657693681009,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657693681009,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657693681009,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657693681009,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657693687033,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657693687033,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657693687033,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657693687033,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657693687033,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657693687033,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657693687033,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657693687033,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657693687033,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657693693055,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657693699083,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657693699083,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657693699083,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657693705114,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657693705114,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657693705114,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657693705114,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657693711139,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657693711139,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657693711139,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657693717168,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657693717168,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657693717168,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657693717168,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657693723218,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657693723218,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657693723218,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657693723218,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657693723218,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657693723218,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657693729242,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657693729242,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657693735273,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657693735273,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657693735273,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657693735273,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657693735273,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657693735273,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657693741297,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657693741297,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657693741297,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657693741297,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657693741297,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657693741297,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657693747335,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657693747335,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657693747335,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657693747335,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657693747335,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657693753360,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657693753360,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657693753360,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657693753360,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657693760417,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657693766534,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657693772557,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657693778583,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657693784610,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657693790634,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657693796656,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657693802681,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657693808704,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657693814727,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657693820750,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657693826772,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657693832798,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657693838824,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657693844847,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657693850874,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657693856899,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657693856899,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657693862927,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657693868951,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657693874986,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657693874986,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657693881012,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657693887038,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657693893062,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657693899084,CSE 140L,A01,083088,Eldon; John,22,0,100,78
1657693905108,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657693911131,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657693917159,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657693923183,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657693923183,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657693929208,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657693935232,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657693935232,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657693941257,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657693941257,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657693941257,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657693947286,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657693947286,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657693947286,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657693947286,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657693953317,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657693953317,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657693953317,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657693953317,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657693953317,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657693953317,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657693953317,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657693953317,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657693953317,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657693959342,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657693965365,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657693965365,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657693965365,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657693971394,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657693971394,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657693971394,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657693971394,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657693977419,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657693977419,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657693977419,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657693983447,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657693983447,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657693983447,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657693983447,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657693989473,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657693989473,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657693989473,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657693989473,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657693989473,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657693989473,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657693995498,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657693995498,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657694001521,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657694001521,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657694001521,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657694001521,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657694001521,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657694001521,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657694007545,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657694007545,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657694007545,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657694007545,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657694007545,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657694007545,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657694013574,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657694013574,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657694013574,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657694013574,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657694013574,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657694019598,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657694019598,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657694019598,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657694019598,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657694026653,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657694032677,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657694038700,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657694044733,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657694050756,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657694056783,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657694062805,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657694068828,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657694074852,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657694080876,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657694086899,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657694092923,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657694098945,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657694104970,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657694110996,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657694117022,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657694123046,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657694123046,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657694129068,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657694135092,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657694141119,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657694141119,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657694147151,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657694153175,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657694159202,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657694165228,CSE 140L,A01,083088,Eldon; John,22,0,100,78
1657694171250,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657694177272,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657694183297,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657694189321,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657694189321,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657694195347,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657694201373,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657694201373,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657694207397,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657694207397,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657694207397,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657694213427,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657694213427,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657694213427,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657694213427,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657694219459,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657694219459,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657694219459,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657694219459,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657694219459,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657694219459,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657694219459,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657694219459,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657694219459,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657694225480,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657694231503,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657694231503,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657694231503,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657694237526,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657694237526,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657694237526,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657694237526,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657694243560,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657694243560,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657694243560,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657694249587,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657694249587,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657694249587,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657694249587,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657694255610,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657694255610,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657694255610,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657694255610,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657694255610,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657694255610,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657694261633,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657694261633,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657694267662,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657694267662,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657694267662,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657694267662,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657694267662,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657694267662,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657694273691,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657694273691,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657694273691,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657694273691,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657694273691,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657694273691,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657694279722,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657694279722,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657694279722,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657694279722,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657694279722,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657694285746,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657694285746,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657694285746,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657694285746,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657694292802,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657694298825,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657694304848,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657694310875,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657694316897,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657694322919,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657694328954,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657694334981,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657694341008,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657694347030,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657694353056,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657694359094,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657694365194,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657694371218,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657694377240,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657694383267,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657694389290,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657694389290,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657694395316,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657694401342,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657694407368,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657694407368,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657694413390,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657694419413,CSE 134B,A01,083661,Powell; Thomas Allan,23,0,100,77
1657694425436,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657694431459,CSE 140L,A01,083088,Eldon; John,22,0,100,78
1657694437481,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657694443506,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657694449533,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657694455561,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657694455561,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657694461583,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657694467606,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657694467606,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657694473630,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657694473630,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657694473630,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657694479655,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657694479655,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657694479655,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657694479655,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657694485686,MATH 18,A01,083743,Cinel; Cameron Alexander,8,0,30,22
1657694485686,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657694485686,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657694485686,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657694485686,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657694485686,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657694485686,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657694485686,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657694485686,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657694491711,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657694497735,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657694497735,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657694497735,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657694503756,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657694503756,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657694503756,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
