time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657970628054,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052042948,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052042948,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052042948,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052048974,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052054998,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052054998,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052061024,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052067056,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052073082,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052073082,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052079112,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052079112,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052079112,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052079112,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052085142,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052085142,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052085142,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052085142,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052085142,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052085142,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052091168,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052097215,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052097215,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052097215,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052097215,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052097215,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052097215,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052097215,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052097215,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052097215,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052097215,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052097215,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052097215,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052097215,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052097215,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052097215,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052104277,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052104277,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052104277,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052104277,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052104277,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052104277,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052110304,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052116328,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052116328,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052122352,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052128376,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052134400,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052134400,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052140426,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052140426,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052140426,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052140426,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052146456,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052146456,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052146456,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052146456,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052146456,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052146456,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052152480,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052158521,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052158521,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052158521,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052158521,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052158521,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052158521,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052158521,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052158521,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052158521,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052158521,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052158521,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052158521,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052158521,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052158521,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052158521,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052165581,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052165581,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052165581,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052165581,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052165581,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052165581,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052171611,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052177635,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052177635,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052183668,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052189694,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052195725,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052195725,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052201750,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052201750,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052201750,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052201750,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052207776,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052207776,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052207776,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052207776,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052207776,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052207776,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052213806,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052219853,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052219853,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052219853,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052219853,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052219853,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052219853,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052219853,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052219853,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052219853,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052219853,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052219853,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052219853,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052219853,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052219853,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052219853,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052226908,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052226908,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052226908,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052226908,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052226908,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052226908,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052232931,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052238953,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052238953,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052244978,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052251002,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052257031,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052257031,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052263063,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052263063,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052263063,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052263063,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052269133,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052269133,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052269133,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052269133,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052269133,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052269133,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052275159,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052281189,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052281189,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052281189,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052281189,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052281189,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052281189,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052281189,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052281189,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052281189,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052281189,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052281189,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052281189,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052281189,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052281189,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052281189,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052288259,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052288259,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052288259,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052288259,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052288259,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052288259,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052294286,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052300322,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052300322,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052306349,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052312373,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052318397,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052318397,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052324422,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052324422,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052324422,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052324422,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052330449,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052330449,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052330449,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052330449,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052330449,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052330449,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052336475,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052342501,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052342501,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052342501,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052342501,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052342501,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052342501,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052342501,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052342501,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052342501,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052342501,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052342501,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052342501,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052342501,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052342501,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052342501,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052349635,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052349635,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052349635,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052349635,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052349635,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052349635,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052355658,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052361685,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052361685,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052367711,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052373740,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052379768,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052379768,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052385806,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052385806,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052385806,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052385806,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052391831,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052391831,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052391831,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052391831,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052391831,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052391831,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052397866,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052403892,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052403892,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052403892,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052403892,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052403892,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052403892,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052403892,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052403892,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052403892,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052403892,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052403892,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052403892,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052403892,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052403892,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052403892,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052410959,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052410959,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052410959,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052410959,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052410959,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052410959,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052416982,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052423006,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052423006,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052429033,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052435063,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052441092,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052441092,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052447118,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052447118,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052447118,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052447118,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052453165,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052453165,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052453165,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052453165,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052453165,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052453165,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052459192,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052465221,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052465221,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052465221,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052465221,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052465221,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052465221,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052465221,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052465221,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052465221,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052465221,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052465221,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052465221,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052465221,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052465221,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052465221,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052472277,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052472277,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052472277,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052472277,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052472277,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052472277,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052478301,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052484326,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052484326,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052490367,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052496395,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052502424,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052502424,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052508449,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052508449,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052508449,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052508449,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052514474,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052514474,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052514474,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052514474,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052514474,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052514474,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052520503,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052526544,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052526544,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052526544,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052526544,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052526544,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052526544,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052526544,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052526544,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052526544,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052526544,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052526544,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052526544,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052526544,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052526544,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052526544,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052533612,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052533612,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658052533612,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658052533612,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658052533612,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658052533612,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658052539639,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658052545663,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658052545663,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658052551716,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658052557746,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658052563782,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658052563782,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658052569815,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658052569815,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658052569815,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658052569815,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658052575841,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658052575841,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658052575841,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658052575841,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658052575841,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658052575841,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658052581868,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658052587901,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658052587901,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658052587901,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658052587901,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658052587901,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658052587901,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658052587901,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658052587901,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658052587901,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658052587901,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658052587901,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658052587901,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658052587901,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658052587901,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658052587901,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658052594974,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658052594974,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
